epoch,train_error,validate_error
10281,0.43958285288234406,0.385484575849562
10282,0.917617530239776,0.3896865726204863
10283,0.0008234420452799974,0.3896865726204863
10284,7.611488058887943e-07,0.3896865726204863
10285,0.27434068152669105,0.39044652473486197
10286,9.40193982647023e-09,0.39044652473486197
10287,0.18285318388413732,0.3936331862339187
10288,0.7997388766651619,0.39134580625872467
10289,0.0001663663585394017,0.39134580625872467
10290,0.0013826337854937537,0.39134580625872467
10291,0.58757175130916,0.3847398189648376
10292,0.5270013208897845,0.38197867486335124
10293,0.0002771520325100398,0.38197867486335124
10294,0.42416520314059725,0.3811324345852469
10295,0.17737351558274272,0.3805240635567502
10296,0.2629930048799526,0.37840433239470966
10297,0.37528506479812135,0.3780498647482095
10298,3.788356894119585e-07,0.3780498647482095
10299,1.1176784867163988e-07,0.3780498647482095
10300,1.6287601407179145e-05,0.3780498647482095
10301,0.33402407592602895,0.38238882712337896
10302,0.17080824824201446,0.38133217178261136
10303,4.17907043178164e-09,0.38133217178261136
10304,8.430745684955166e-07,0.38133217178261136
10305,0.21861071299951695,0.3774983828917728
10306,0.236088600361552,0.37901798194648073
10307,1.6482517930905628e-08,0.37901798194648073
10308,1.2539578272498527e-09,0.37901798194648073
10309,0.13277948406686346,0.3804596338092361
10310,0.1619502685475679,0.3852815700927909
10311,0.11103814391459242,0.3887693450348958
10312,0.620855118717472,0.3832807506282333
10313,0.16906118922032018,0.3940889817156551
10314,0.00043031819351355783,0.3940889817156551
10315,0.13512839387559025,0.40582355356932664
10316,0.1697091649759274,0.4004880371865783
10317,0.11250963126728959,0.41394874755822986
10318,6.135567160926489e-05,0.41394874755822986
10319,0.08131323234493189,0.41633291999007094
10320,3.822406705720003e-06,0.41633291999007094
10321,0.003247471334153928,0.41633291999007094
10322,4.2511016937905984e-10,0.41633291999007094
10323,0.747531773314324,0.3768335493277856
10324,0.5831456640703138,0.37603808461050153
10325,0.14200660310179855,0.3763396635942107
10326,0.6120139777700683,0.3767107840295181
10327,0.5487289342433175,0.38020048900710823
10328,0.16909106811557253,0.37905156268665824
10329,3.50717562542273e-07,0.37905156268665824
10330,0.0008536061692653365,0.37905156268665824
10331,0.16388428623298384,0.37794664801354644
10332,0.0014222631627981812,0.37794664801354644
10333,3.808272477837382e-05,0.37794664801354644
10334,0.15768490580778996,0.37706561407844674
10335,5.264494832359976e-06,0.37706561407844674
10336,0.0005677443578180386,0.37706561407844674
10337,0.16823855698215295,0.37788454366908486
10338,9.715050986375329e-11,0.37788454366908486
10339,0.40074006874736356,0.37663905211303617
10340,4.172422408448325e-10,0.37663905211303617
10341,9.970324740159132e-07,0.37663905211303617
10342,0.2587835408329933,0.3798643583902609
10343,0.5692834571147104,0.3900266526516308
10344,0.37311738325987054,0.3829894339699563
10345,5.785196767757225e-10,0.3829894339699563
10346,0.425638150319247,0.3788827298102537
10347,0.27728920491395487,0.3886629715788717
10348,0.7762688820674547,0.37708605826464053
10349,4.532339461694438e-05,0.37708605826464053
10350,0.573036188712971,0.37856540499801583
10351,0.52513444635273,0.38818666624247855
10352,0.4612906732248966,0.3861542824090359
10353,0.007196664440946361,0.3861542824090359
10354,0.15719958079041732,0.3845804448419268
10355,0.1174539564292735,0.3885334802124429
10356,1.4252599101943592e-10,0.3885334802124429
10357,0.24330966770516968,0.38223026056539045
10358,0.005152438739685474,0.38223026056539045
10359,0.58604327528,0.38409998864635164
10360,0.7097289922756366,0.38893095558600027
10361,2.0087120835251363e-08,0.38893095558600027
10362,0.08596059499728767,0.3971229623410994
10363,6.742950799096741e-05,0.3971229623410994
10364,5.361941696903104e-05,0.3971229623410994
10365,3.0807556510608506e-10,0.3971229623410994
10366,0.6524946682449442,0.37820460711858195
10367,0.1650261666713296,0.3772712599595302
10368,2.7374413850561397e-10,0.3772712599595302
10369,0.5525050044912834,0.3869657542118818
10370,0.20131523720887146,0.3821086911244263
10371,1.0823808516721843e-10,0.3821086911244263
10372,0.21976292692438837,0.3799151535308706
10373,3.014216658594189e-09,0.3799151535308706
10374,0.0,0.3799151535308706
10375,0.22631790049156075,0.37820882351421753
10376,0.22490996515059417,0.38992116642170943
10377,4.319611335383869e-11,0.38992116642170943
10378,0.14636161978550877,0.40162222896558336
10379,0.10004102955562126,0.415422139877186
10380,0.5230798001141453,0.3938011861350562
10381,0.3372043516851156,0.39134136438917605
10382,0.7745245453942765,0.3951429045926254
10383,3.3884672845948635e-11,0.3951429045926254
10384,0.5179403176314004,0.3936670111400779
10385,0.5374319312654537,0.3759096503563566
10386,0.7693962950439542,0.37451064576571064
10387,0.22958943685322558,0.3787114140456554
10388,0.42205820278093753,0.38790497770966803
10389,4.154898647365817e-12,0.38790497770966803
10390,0.09980686432668087,0.3919686941800055
10391,3.294902129456965e-10,0.3919686941800055
10392,0.0001594781599257144,0.3919686941800055
10393,1.1791225287954725e-08,0.3919686941800055
10394,2.1044943565806063e-11,0.3919686941800055
10395,0.11985138242757805,0.39963860982457944
10396,0.0006266302412854752,0.39963860982457944
10397,0.42279607720959983,0.3915194056740819
10398,0.9027345990446335,0.40026560341597905
10399,1.0052314458367609e-05,0.40026560341597905
10400,0.4109532197835378,0.40549197608667503
10401,0.3970709771433967,0.3889301711002741
10402,0.16199919267475246,0.3875912581394843
10403,0.5005520961027187,0.38834208893115424
10404,0.45322828314088814,0.40051434965331445
10405,1.065592059035793e-12,0.40051434965331445
10406,0.8842527387550224,0.4109937876246008
10407,5.336161351349263e-06,0.4109937876246008
10408,0.6386198942640396,0.4180569667936235
10409,0.16092697811674667,0.44157077718812804
10410,7.593925488436359e-14,0.44157077718812804
10411,0.18925952985045427,0.43727398061921297
10412,1.98370209149892e-11,0.43727398061921297
10413,0.25141567238574986,0.4514473554101155
10414,2.2204460492503154e-15,0.4514473554101155
10415,0.18574713874744708,0.44714266021224225
10416,0.6467882641040386,0.38322451707422245
10417,0.19478214093447957,0.38144748174483456
10418,0.5476007916316588,0.3767887201520398
10419,2.373211407987171e-09,0.3767887201520398
10420,2.795541576006535e-13,0.3767887201520398
10421,0.5057492798660277,0.3791625049449495
10422,0.4925786882358598,0.3936781041950839
10423,5.255594633373844e-06,0.3936781041950839
10424,0.6143277530210314,0.3891143543954693
10425,0.3904557149668672,0.3841577378129947
10426,1.0966010328034826e-09,0.3841577378129947
10427,0.6722908396687569,0.37902515547781246
10428,0.15225542287208826,0.378529381576959
10429,0.17189586614140426,0.3756538075631934
10430,0.23574018198161892,0.39551624800503954
10431,0.09635702048822765,0.4009010776785232
10432,0.09177544634095228,0.4072211374273799
10433,0.0002644865869188429,0.4072211374273799
10434,0.08449429306909706,0.41406397000725376
10435,0.07920717687360587,0.42179185774665234
10436,0.5984399922627794,0.3812786271333585
10437,0.10848287124569175,0.38432761563333817
10438,0.16450410151776682,0.3833104233687626
10439,0.38142347109905445,0.38863779652251523
10440,2.2229180743393068e-08,0.38863779652251523
10441,1.1629222977774019,0.37636072846072766
10442,0.7267113420288571,0.3780610361528256
10443,0.7308289205750559,0.4176381864898702
10444,5.062616992290842e-14,0.4176381864898702
10445,2.6950082202226118e-09,0.4176381864898702
10446,0.0038952390761148987,0.4176381864898702
10447,0.6030338140954716,0.39372463746041525
10448,8.737587081965493e-07,0.39372463746041525
10449,0.4926632726252028,0.4109336490885882
10450,0.38095934907831047,0.3831996843500776
10451,0.5511013683743448,0.3880960295627747
10452,2.990213390823064e-06,0.3880960295627747
10453,0.5967352512508767,0.3826608628973039
10454,1.795102838527113e-05,0.3826608628973039
10455,2.6592328342883417e-10,0.3826608628973039
10456,0.1531441672371133,0.38177575579719497
10457,0.485394707686243,0.4037895257135587
10458,0.3477445432500811,0.40679988337727396
10459,0.10676432220702636,0.4122278382392212
10460,0.5134787888711276,0.3935571171896469
10461,0.6785683443171096,0.38786956566763625
10462,0.489959323587248,0.39283868570926345
10463,0.18689979904013665,0.4016966549981038
10464,0.5475541456085887,0.390882553687495
10465,0.16138259977875669,0.3931467041124684
10466,0.4701700581145551,0.39131766140396573
10467,0.1882596972458076,0.3996179363856982
10468,0.1470138509656257,0.40890399041900916
10469,0.26958826704919125,0.45861815694567554
10470,0.09900533611348726,0.484688955899161
10471,0.970984892900548,0.41468891401614305
10472,0.393531160168397,0.386305817825549
10473,0.15628970841126297,0.39216726106608635
10474,0.599226922556937,0.3873474157005273
10475,3.038908675707496e-07,0.3873474157005273
10476,0.11820447621208721,0.3898398758032314
10477,0.8373084509266042,0.4050368605430397
10478,0.7458017934579632,0.3933973431231081
10479,0.6466807226710028,0.3926153010439361
10480,0.32879397549369577,0.396010594150963
10481,0.5192583497984504,0.389512644517675
10482,0.232369367449032,0.3898934972660978
10483,3.973068254415575e-05,0.3898934972660978
10484,0.23932373048736114,0.391389253966938
10485,0.14694814740544732,0.39245711095941943
10486,8.249152930340714e-05,0.39245711095941943
10487,0.042048894427064214,0.3914964117501622
10488,0.5437979420007407,0.4001644391489708
10489,0.1419826659679399,0.40175585384173557
10490,0.13795444391764777,0.4010557313240659
10491,0.20424105876381335,0.40648761826640556
10492,0.12270604653135879,0.40463420963457175
10493,0.6564562486231196,0.3836172747277988
10494,0.17165315734133027,0.3837134609726349
10495,0.25925420061989096,0.390406055512796
10496,2.19846372414233e-08,0.390406055512796
10497,4.4924486363272737e-10,0.390406055512796
10498,0.5849810411415369,0.3872886101083968
10499,0.46618564252766703,0.385636389310412
10500,0.6635352781013535,0.38540701148264445
10501,4.3616446973728434e-07,0.38540701148264445
10502,0.6134731389737921,0.3972195743497902
10503,8.565814724559799e-11,0.3972195743497902
10504,0.2532205380880619,0.39113284792974684
10505,1.4485066490098979e-09,0.39113284792974684
10506,0.6642492550029123,0.3855304676324351
10507,0.42188298883608344,0.3840384789814915
10508,2.9639203654273826e-05,0.3840384789814915
10509,0.5583571386350235,0.38430577495978957
10510,0.5707702197648331,0.3890759691023383
10511,4.799992507645412e-08,0.3890759691023383
10512,0.40080808150707514,0.39143102389227813
10513,0.2903395179907196,0.3845627020746947
10514,0.006739387844480548,0.3845627020746947
10515,0.0001227293375227317,0.3845627020746947
10516,0.309561942255138,0.38284769772220567
10517,4.968017853939352e-08,0.38284769772220567
10518,0.0102673917382504,0.3827861753866885
10519,0.24406616290874775,0.3811360419801775
10520,5.270127470913832e-07,0.3811360419801775
10521,0.0015866929728504415,0.3811360419801775
10522,0.44822434691615765,0.38082319262291914
10523,0.0004088229933758104,0.38082319262291914
10524,0.6609779747937325,0.3813587864162144
10525,0.04311153865251786,0.38122417388730495
10526,0.17956366189803608,0.38078995393992654
10527,1.8032669373799405e-07,0.38078995393992654
10528,0.22940052591130192,0.38213803082597375
10529,0.4338079656717731,0.3821725650952192
10530,0.5777172767530423,0.38385697284200204
10531,0.3882842938868123,0.3865148703860128
10532,0.15198060846646516,0.38692260934161293
10533,0.5928380999786032,0.39878065480181996
10534,0.0015201157327505899,0.39878065480181996
10535,0.5618345467467347,0.3835956336523759
10536,0.22961975731285786,0.3832108141893517
10537,0.6448802622215313,0.383560572838051
10538,0.17875788969170073,0.3832068119729868
10539,0.17156376417445435,0.3829541551100684
10540,0.44564827721641426,0.3827457798198113
10541,1.048278991332369e-08,0.3827457798198113
10542,0.5060409917669191,0.38222827055439057
10543,0.04094530322731893,0.3813884455981234
10544,0.2873637125384674,0.38012604740623973
10545,0.1329718390298829,0.38151221012848624
10546,0.13541988823149004,0.3831407256962194
10547,0.8120514844118782,0.3794763742988999
10548,0.4842293557518099,0.3803987758110726
10549,2.8343961596832965e-05,0.3803987758110726
10550,0.16077715765121073,0.3802446643946347
10551,0.1769489790931737,0.38205638962342386
10552,0.6912446446442165,0.3809973841274248
10553,0.5264192484385478,0.37912294434331334
10554,1.080587677460425,0.3900355895598941
10555,0.5728401387077022,0.3961475462213641
10556,0.17779217841839498,0.4014887414281868
10557,0.5207006409945003,0.3974606437649347
10558,0.2040073884875908,0.4027634000695847
10559,0.45144452984763483,0.38762536103554696
10560,0.2505947401952461,0.42446745496611954
10561,0.09031098409158868,0.4321652988306974
10562,0.700361998257483,0.4041841089009682
10563,0.5773215730944375,0.3906922023919082
10564,0.6021776142312634,0.3881107600612634
10565,4.963052191565489e-11,0.3881107600612634
10566,0.22681516292077908,0.39006340395895694
10567,0.18059594446479832,0.3938325042276372
10568,0.23005069817874046,0.4076595983682762
10569,0.6329491422744901,0.39200936856800944
10570,5.7029669836276184e-08,0.39200936856800944
10571,0.00010624287411288216,0.39200936856800944
10572,0.0075890355674403265,0.39200936856800944
10573,0.6681368590527258,0.3903764164750442
10574,0.003875875074394224,0.3903764164750442
10575,0.16893412988768178,0.39062582857757483
10576,0.010721151340173495,0.3902032482411548
10577,0.5000454131657499,0.389292467704379
10578,0.2404351953746216,0.391738824563579
10579,2.6136737222378126e-10,0.391738824563579
10580,0.15002171473399467,0.39285744381883736
10581,1.0714779360479462e-07,0.39285744381883736
10582,0.9025567299856552,0.39100183395543214
10583,0.4038685635711494,0.3934167356706129
10584,0.4833548177922411,0.3921325076655923
10585,0.15746450582105653,0.39323687771415744
10586,0.12224787201808401,0.39325090733117835
10587,0.14416535148988002,0.3950406002152277
10588,0.5374453731417292,0.38969805306607747
10589,0.14790951159944868,0.39117022439220883
10590,0.07890813873449468,0.38931700469415165
10591,0.4723416390023071,0.3839611161209945
10592,0.44551331811398853,0.3857607931652787
10593,0.6218119844453455,0.3893381848760302
10594,0.15412213701301677,0.39036089865610957
10595,0.7503330632169798,0.38734265147133445
10596,0.4972939409587651,0.38758577518206067
10597,0.22875917518109776,0.3887165697615993
10598,0.23254626911223317,0.3855830726505001
10599,0.4709320254028534,0.38702294689900935
10600,0.5507397210215321,0.38581038475600454
10601,0.00021256657858483726,0.38581038475600454
10602,0.40637996170433366,0.39297760311004765
10603,0.5842501056594749,0.3896562769261794
10604,9.248021434460364e-05,0.3896562769261794
10605,0.00010059264720354686,0.3896562769261794
10606,0.27487723720773705,0.40488704774494033
10607,0.11712846357184958,0.4132712602680655
10608,0.3286769655517617,0.39646277921348616
10609,0.2127074629653461,0.40114650200717433
10610,0.5995959431799015,0.38927209042470406
10611,0.007134529213884269,0.3890994375122754
10612,0.42127811452758507,0.3862816703165519
10613,0.7439309609610977,0.3850215253741727
10614,9.505472881970028e-05,0.3850215253741727
10615,0.14926030402048962,0.3848723657055404
10616,0.1393000279416274,0.38526323138321494
10617,0.4908755327777472,0.38592332068817425
10618,0.30403712802259003,0.38502385069565814
10619,7.871279187099729e-10,0.38502385069565814
10620,7.2577268103977206e-06,0.38502385069565814
10621,0.19647176900774313,0.3897007433731505
10622,4.66500858840806e-07,0.3897007433731505
10623,0.5880154713767406,0.38528563322326875
10624,5.411848633876356e-05,0.38528563322326875
10625,0.007403341233745304,0.38528563322326875
10626,9.765521724607645e-13,0.38528563322326875
10627,0.6007717551245613,0.3854328404672572
10628,0.5903159961124725,0.38214335927393994
10629,0.47508070910397365,0.38690235229303904
10630,0.0006606467273499206,0.38690235229303904
10631,0.3957412797122483,0.38142621588321296
10632,0.5822107904619149,0.3810320081338201
10633,0.16278710873795169,0.38080917774216794
10634,0.08458183907691778,0.38023348568043086
10635,0.6530941739668785,0.3814403085342926
10636,0.5352613957580578,0.38269767943702393
10637,0.600471553633326,0.3959096734299163
10638,1.3713030711054107e-11,0.3959096734299163
10639,0.36155783502474886,0.39056029209484494
10640,0.19422429173742534,0.3887690169523007
10641,1.5543122344752203e-15,0.3887690169523007
10642,0.4866859747541301,0.4161414587162296
10643,7.820430175387986e-06,0.4161414587162296
10644,0.6987344785678072,0.40367447270836215
10645,0.2852145566275947,0.39456835100513854
10646,0.6863095957026761,0.3849411330297804
10647,0.0158214569376206,0.38464011206840437
10648,0.17177645064630592,0.3839168246454437
10649,0.21898594885381462,0.38254322787844963
10650,1.3112009786184815e-08,0.38254322787844963
10651,0.15351139711028644,0.38236641467646976
10652,0.6800733590253929,0.38319005219655916
10653,0.00029380536769271206,0.38319005219655916
10654,0.0,0.38319005219655916
10655,0.23565619546762615,0.3822384131660531
10656,0.5728877320534457,0.38236544139696516
10657,0.5273268855049263,0.3839460990770216
10658,0.5066828120435193,0.3843490138903187
10659,1.4589914884216363e-05,0.3843490138903187
10660,0.2670671882535023,0.38307793376233734
10661,1.288537846453852e-05,0.38307793376233734
10662,6.649920192187203e-09,0.38307793376233734
10663,0.349686832436077,0.38975390405409993
10664,0.05639638956438956,0.38808292228288854
10665,0.37351902737225423,0.39966802710843835
10666,1.0783429305999972,0.38419044301277344
10667,0.14486994305022524,0.38442400050771636
10668,3.506516971646095e-08,0.38442400050771636
10669,0.49646758256640605,0.3856882690276008
10670,0.11455790486411055,0.38546658034533937
10671,0.13916520679228656,0.3861349302016213
10672,0.5591929722239647,0.38428244864217237
10673,4.379163698341056e-12,0.38428244864217237
10674,0.38392086500093825,0.3904003135142356
10675,0.15152557679748072,0.389678257505908
10676,0.299557094386442,0.3858343497962269
10677,0.12965260372758466,0.3867358286497197
10678,0.455717956457824,0.38488906530652583
10679,0.48321294907629647,0.3838951427543864
10680,0.2909907815270336,0.3908957228337014
10681,1.279207514770024e-08,0.3908957228337014
10682,0.6874406181859614,0.4041138603645288
10683,0.1565968384468901,0.40274329869205105
10684,0.15282111955654587,0.4016341547020378
10685,0.49701964548822986,0.38871849186933155
10686,0.14544812849926758,0.38871314313807914
10687,0.19437647517642467,0.3913975076474006
10688,0.789009521102897,0.3887638063475794
10689,0.14023071465794945,0.38937309582080054
10690,0.316357980311036,0.38913414581400035
10691,0.3656157278431326,0.3878022108568958
10692,2.833624894300761e-09,0.3878022108568958
10693,0.1963715004600172,0.38839887559374886
10694,0.9904799935319688,0.38876681316053596
10695,0.7779877225879497,0.4006528644232692
10696,0.20070208778745197,0.3975233112743894
10697,0.24926775467510362,0.39365253473550593
10698,0.5567882142815057,0.403964769410046
10699,0.7270979489995368,0.39478920359303227
10700,0.1846162222512388,0.3935008645242733
10701,3.108579402825787e-06,0.3935008645242733
10702,0.6093915129125804,0.39521382928011434
10703,0.1962074826459567,0.39378417725914727
10704,0.002710354462793513,0.39378417725914727
10705,0.28942740814773504,0.39105248547530413
10706,0.536948205324979,0.3897312388165749
10707,1.723470534923049e-07,0.3897312388165749
10708,3.0232708521770863e-06,0.3897312388165749
10709,0.0011856016251316573,0.3897312388165749
10710,0.2382800648370379,0.3829352835396659
10711,2.8199664825479374e-14,0.3829352835396659
10712,1.803335258914902e-11,0.3829352835396659
10713,0.4609654495649716,0.3975940228125588
10714,0.3796399019456336,0.43327390970989194
10715,0.6300195469636428,0.3812059114654767
10716,0.34956245754639625,0.381921459085797
10717,0.6363829854028543,0.38241508139413416
10718,0.15634072838016022,0.3820231479950537
10719,0.2995061055466287,0.3915879067324546
10720,0.1512763945475392,0.391012621196986
10721,1.1772258506192233e-06,0.391012621196986
10722,0.7554607179841704,0.39874919480681237
10723,6.924933744177683e-08,0.39874919480681237
10724,1.6507370756092108e-07,0.39874919480681237
10725,1.1207321743596737e-09,0.39874919480681237
10726,4.894267891839398e-09,0.39874919480681237
10727,5.335756957505679e-05,0.39874919480681237
10728,0.40919355026565607,0.40390247393272316
10729,0.5357024039366959,0.40748473694966253
10730,0.5871492257576759,0.41514789593033313
10731,0.3042354629440025,0.4024371552035259
10732,0.45296500938864104,0.41934747343178264
10733,0.006666660347774944,0.41934747343178264
10734,1.1133720719727844,0.38695857892882374
10735,1.490256085203566e-08,0.38695857892882374
10736,0.6802453845665006,0.3886323335059329
10737,0.5551809257562902,0.3832327662269673
10738,0.6191814228885639,0.3845011700684312
10739,0.4667503701099772,0.3839155267619675
10740,9.239187193515395e-11,0.3839155267619675
10741,0.47892866478071994,0.3841263477385378
10742,0.5877986056455249,0.38660815709024343
10743,0.19749069929079635,0.38440629433422613
10744,0.2662577643523193,0.381534788222124
10745,4.097744374445237e-09,0.381534788222124
10746,0.0005326452240442542,0.381534788222124
10747,0.4485979769958569,0.38553882648394877
10748,7.305267502033796e-14,0.38553882648394877
10749,0.6766002691895219,0.4664661432313319
10750,0.43608215557953,0.47518072015673735
10751,0.7276557544775064,0.455998328385521
10752,1.6185497386931292e-11,0.455998328385521
10753,2.3797357140922514e-07,0.455998328385521
10754,7.65605356918717e-11,0.455998328385521
10755,0.30853968935323045,0.4921552280344697
10756,0.28517376373688924,0.46516950507018845
10757,0.438847825844197,0.3862624930087366
10758,0.33498873728744155,0.3824625957348831
10759,0.00036359508639447234,0.3824625957348831
10760,0.620974818336845,0.37756501494179434
10761,0.1787518821714557,0.3768370062252593
10762,3.5614275970028862e-06,0.3768370062252593
10763,2.3105228867995086e-09,0.3768370062252593
10764,7.013575456238994e-05,0.3768370062252593
10765,0.5910671410064272,0.3897128043786913
10766,0.28690997044129224,0.38372188994457707
10767,0.17124621858297026,0.3823880093697174
10768,1.4057643937813613e-12,0.3823880093697174
10769,0.3612714491238191,0.3831762656258791
10770,0.6487099454532872,0.3900566147528028
10771,1.3974011040872935e-06,0.3900566147528028
10772,7.941869384385131e-12,0.3900566147528028
10773,0.3828577199513418,0.38143236654366486
10774,0.41927108177753114,0.3900935372105987
10775,0.17363183793278072,0.3882424236747606
10776,0.5490107594801292,0.3771853030423516
10777,0.22232026073547315,0.3837538286455116
10778,0.506553116084996,0.38368174493908697
10779,0.7964807020085432,0.38085951185072286
10780,0.1791912555431971,0.38752442074094445
10781,1.697144739156408e-08,0.38752442074094445
10782,0.13375712393167552,0.3955522949311944
10783,0.13302913680661282,0.4092341285266758
10784,0.9201344644699241,0.4124118411304369
10785,0.5757147682237754,0.386421064944736
10786,0.3745938267895117,0.3942974738640695
10787,5.657745384903386e-10,0.3942974738640695
10788,0.1179899775222071,0.39819538110542857
10789,1.9279756976911936e-08,0.39819538110542857
10790,0.729047401429308,0.3839215369254042
10791,0.6820906352996847,0.3839340308341077
10792,0.49597307370135335,0.3834514851523924
10793,0.3966792413473414,0.3861045420378808
10794,0.13214758131351978,0.38789880392011017
10795,0.1194863819844677,0.3905359238468507
10796,0.3721981065655042,0.37954312172556537
10797,2.1122946683646475e-05,0.37954312172556537
10798,0.4338065982517956,0.37865470069432094
10799,0.7304775199739706,0.3885212620195476
10800,0.514122956010731,0.38480454727341107
10801,2.5603426317740023e-05,0.38480454727341107
10802,7.32747196252606e-15,0.38480454727341107
10803,0.12990136586208118,0.3865827533665896
10804,8.925757379849842e-07,0.3865827533665896
10805,1.1103529213354796e-09,0.3865827533665896
10806,0.1518565574901089,0.3959017223572501
10807,0.14501404999760095,0.40676492665605624
10808,0.7039153365129587,0.382053369880287
10809,0.4281499379890788,0.3874830294786482
10810,0.16781801380802694,0.39685260893495244
10811,0.13223674298330063,0.40662281756985197
10812,0.6767245784317176,0.382687926037897
10813,0.00042194497867678067,0.382687926037897
10814,0.7119885481742163,0.3835469982890268
10815,0.8374400317267712,0.3880673029726366
10816,0.49320852294454837,0.3845241656681769
10817,0.6683339425415408,0.3878948238328442
10818,2.588300018503526e-05,0.3878948238328442
10819,0.8743240853267271,0.3857353507420707
10820,0.6915643665980613,0.3885159655897894
10821,0.05527691963982958,0.3890869601548459
10822,2.4624746686189006e-13,0.3890869601548459
10823,8.304468224196515e-14,0.3890869601548459
10824,0.006331167048522919,0.3890869601548459
10825,0.3029870504605774,0.383555231740712
10826,0.49589786329636637,0.38817021904734034
10827,0.21711832913794557,0.38419619586790354
10828,0.4299543628650364,0.38008879266258105
10829,0.13094816844300242,0.37867053893475705
10830,7.542909801114129e-05,0.37867053893475705
10831,2.6157380085712916e-07,0.37867053893475705
10832,0.3437739509658828,0.3766123910574448
10833,0.639829956664135,0.37727104285093876
10834,0.17949005527195724,0.37678062256027256
10835,4.458655666895623e-13,0.37678062256027256
10836,4.7388502123641975e-09,0.37678062256027256
10837,0.22646766374296312,0.3780974382536421
10838,0.16421570059057258,0.378065086922648
10839,0.1594177706601387,0.37809733198531204
10840,5.7702731482034364e-12,0.37809733198531204
10841,0.35736119655101956,0.3817303342886616
10842,1.0382131444961151e-06,0.3817303342886616
10843,0.12988411021247678,0.38375849035756887
10844,0.23217703586374358,0.3811301015420571
10845,0.5223551602077109,0.37926824380552343
10846,0.007580846613158098,0.3790938297852078
10847,8.172714083376482e-07,0.3790938297852078
10848,0.18966657369031006,0.38077397724162165
10849,0.20313499055118933,0.38991925815657785
10850,0.2105693786049903,0.38250743389329156
10851,0.7692156773631665,0.37776084075166294
10852,0.14642702791843284,0.37819591528383
10853,0.5751124301446863,0.3773829685866329
10854,2.4752355723699784e-10,0.3773829685866329
10855,0.5051075115526023,0.3771862636256367
10856,0.5015525065261461,0.3765866225428391
10857,0.8387387631775857,0.40125782106981384
10858,5.6564568707223915e-05,0.40125782106981384
10859,0.599464089627068,0.39559977129636076
10860,0.6994353739245145,0.3959371181476998
10861,0.49330960369807064,0.3932190033182523
10862,7.114753231260952e-11,0.3932190033182523
10863,0.5576551832033617,0.39292814255212477
10864,0.19107633422608455,0.3923987791146906
10865,0.4955642704419462,0.39268540117941453
10866,0.576489225547698,0.3944180638503832
10867,0.6154932587945053,0.3937592563193277
10868,0.2795304895844973,0.3918320950850335
10869,0.5008775770237779,0.39400809454515984
10870,0.5717818736056098,0.3935531527917798
10871,0.4200181163116594,0.38845890251928883
10872,0.26596700948412216,0.39042109005816733
10873,0.14436790328222823,0.38949266701564145
10874,0.22245056009890574,0.39416470028824235
10875,1.1260233841032972e-05,0.39416470028824235
10876,0.6337541816387031,0.3886966196410084
10877,0.11153191009593587,0.3870288645784058
10878,0.2508121919859329,0.38555862033986826
10879,0.481486458246391,0.3835110787942034
10880,0.5067444959795371,0.3828584429884774
10881,0.4865723048119817,0.3798694248350019
10882,0.46617718570554156,0.38148744573235993
10883,0.529762706584885,0.38293129125716013
10884,0.6280699482147253,0.40475126073778345
10885,2.2009715585266886e-07,0.40475126073778345
10886,0.2540552455708123,0.39455392608728307
10887,0.7649239013101485,0.3841384416697394
10888,0.26260276803861676,0.3810213512459307
10889,5.8101843470144174e-08,0.3810213512459307
10890,3.5593750169488855e-13,0.3810213512459307
10891,0.687442425682427,0.3855965748253653
10892,0.520467617386328,0.3882096728536995
10893,0.5942854622975037,0.3875814709062519
10894,0.7046032178405676,0.38718037500151753
10895,0.000164608598850448,0.38718037500151753
10896,0.4928903555500135,0.3870850022041262
10897,0.3526967273712788,0.38445201192811185
10898,0.2897428708862478,0.3810671741953118
10899,4.1370743132161215e-08,0.3810671741953118
10900,0.23064010375395227,0.3800534632511227
10901,0.1294955868478587,0.378808166494764
10902,0.44540115233910504,0.3791140759200817
10903,0.4814218958583278,0.37434961050870236
10904,0.42415797638075464,0.37432239310969945
10905,0.20143728842888753,0.37324365444657764
10906,0.24235112512086615,0.378785211483457
10907,0.44968991292603716,0.3767183171633462
10908,0.396613554968285,0.3764082199743608
10909,0.13081515929141793,0.37666922819381327
10910,4.575873013939246e-11,0.37666922819381327
10911,0.0022217873357330458,0.37666922819381327
10912,0.4404400564092421,0.3839247968091307
10913,0.2544759463425173,0.3909019804456209
10914,0.7529848420863079,0.39073371277325264
10915,0.11699697155116344,0.39100935112239094
10916,9.2109190228136e-05,0.39100935112239094
10917,1.1102230246251571e-15,0.39100935112239094
10918,2.5862313770857034e-07,0.39100935112239094
10919,0.17327883843908817,0.39212000661133817
10920,2.1548995378415123e-07,0.39212000661133817
10921,0.463454165755627,0.3777064547994316
10922,0.09833525508239423,0.3799272916023616
10923,0.11551274907858061,0.3824945185427564
10924,1.2226859129689795e-05,0.3824945185427564
10925,1.2913295024278002e-06,0.3824945185427564
10926,0.11760169501840648,0.40233093604836856
10927,0.08106377506462208,0.4163920884272188
10928,0.524073089808618,0.38974873308853786
10929,1.866951173558687,0.39047567190430205
10930,0.5904774046522444,0.3972442264363175
10931,0.7401251091534371,0.40329290123968853
10932,0.5683174595622625,0.40571613972954534
